order_id,customer_id,customer_name,product_id,product_name,product_category,payment_type,qty,price,datetime,country,city,ecommerce_website_name,payment_txn_id,payment_txn_success,failure_reason
1736921149242,62,Aurora Costa,12079358467753868040,Scarf,WarmClothing,Visa,4,$15,2024-02-11,Italy,Naples,www.ftatacliq.com,1736921149242,Y,
1736921149242,95,Lily Young,1041065207119889150,TV Stand,FurnitureAndAppliances,Paypal,1,$250,2024-06-12,Canada,Vancouver,www.ftatacliq.com,1736921149243,Y,
1736921149243,46,Joseph Harris,13318197935481490955,Coffee,Beverages,Paypal,1,$5,2024-02-04,United States,New York,www.ebay.com,1736921149243,Y,
1736921149244,71,Sota Watanabe,9100089699300802137,Tablet,Computers,Visa,1,$500,2024-12-02,Japan,Osaka,www.amazon.com,1736921149244,Y,
1736921149245,37,Takuya Yoshida,10511479536038140999,Yoga Mat,SportsAndOutdoors,Visa,1,$20,2024-07-17,Japan,Osaka,www.ebay.com,1736921149245,Y,
1736921149245,62,Aurora Costa,11283326787884104876,Camping Gear,SportsAndOutdoors,Apple Pay,1,$200,2024-11-21,Italy,Milan,www.ftatacliq.com,1736921149246,Y,
1736921149246,1,Sofia Rossi,638921071387340210,Self-help Books,Books,Visa,2,$20,2024-09-30,Italy,Milan,www.amazon.com,1736921149246,Y,
1736921149247,96,Choi Yu-jin,12008532830878658316,Bookshelf,FurnitureAndAppliances,Paypal,1,$200,2024-09-24,South Korea,Seoul,www.amazon.com,1736921149247,Y,
1736921149248,93,Ben Fischer,6918198614977363487,Skincare Products,HealthAndBeauty,Apple Pay,3,$30,2024-12-13,Germany,Berlin,www.ebay.com,1736921149248,Y,
1736921149248,50,Zhang Wei,2229410083117266511,Washing Machine,FurnitureAndAppliances,Taobao,1,$550,2024-02-09,China,Shanghai,www.tianmao.com,1736921149249,Y,
1736921149249,33,Valeria Lopez,7971482883023747625,Stuffed Toy,Toys,Visa,4,$15,2024-12-27,Mexico,Guadalajara,www.ebay.com,1736921149250,Y,
1736921149250,36,Leon Hoffmann,18402762541955891253,Keyboard and Mouse,Computers,Visa,1,$50,2024-08-22,Germany,Berlin,www.ebay.com,1736921149250,Y,
1736921149251,32,James Moore,13964222627244931727,Desktop,Computers,Apple Pay,1,$1200,2024-08-24,United States,Los Angeles,www.ftatacliq.com,1736921149251,Y,
1736921149252,48,Kaito Suzuki,245595323685018007,Fresh Fruits,Food,Visa,2,$15,2024-04-06,Japan,Osaka,www.amazon.com,1736921149252,Y,
1736921149252,51,Benjamin Garcia,252634707996452108,Fitness Equipment,HealthAndBeauty,Visa,1,$200,2024-01-02,United States,Chicago,www.ebay.com,1736921149253,Y,
1736921149253,61,Pablo Gonzalez,1669154530158260524,Car Seats,Automotive,Apple Pay,2,$150,2024-12-27,Spain,Barcelona,www.amazon.com,1736921149253,Y,
1736921149254,6,Emily Brown,17466610943825704646,Tires,Automotive,Apple Pay,1,$100,2024-04-03,Canada,Vancouver,www.ebay.com,1736921149254,Y,
1736921149255,55,Emma Martin,12145154726848890796,Sweater,WarmClothing,Paypal,1,$35,2024-12-14,France,Lyon,www.amazon.com,1736921149255,Y,
1736921149255,64,Mia Lee,768824974356102073,Computer Speakers,Computers,Apple Pay,1,$60,2024-12-26,Canada,Toronto,www.amazon.com,1736921149256,Y,
1736921149256,1,Sofia Rossi,16104413984269983978,Novels,Books,Apple Pay,1,$15,2024-10-19,Italy,Naples,www.amazon.com,1736921149256,Y,
1736921149257,79,Andrea Diaz,3213173355056588127,Dryer,FurnitureAndAppliances,Apple Pay,1,$450,2024-12-16,Mexico,Monterrey,www.ebay.com,1736921149257,Y,
1736921149257,6,Emily Brown,6769511407497702315,Popcorn,Movies,Visa,2,$5,2024-07-29,Canada,Vancouver,www.ftatacliq.com,1736921149258,Y,
1736921149258,88,Daniela Mendoza,12008532830878658316,Bookshelf,FurnitureAndAppliances,Visa,1,$200,2024-12-02,Mexico,Mexico City,www.amazon.com,1736921149259,Y,
1736921149259,23,David Taylor,9790737111322696784,Game Console,Games,Paypal,1,$300,2024-09-30,United States,New York,www.amazon.com,1736921149259,Y,
1736921149260,62,Aurora Costa,13964222627244931727,Desktop,Computers,Apple Pay,1,$1200,2024-01-19,Italy,Naples,www.ebay.com,1736921149260,Y,
1736921149261,49,Ethan Thompson,426251772378481521,Frozen Food,Food,Visa,3,$10,2024-12-12,United States,Chicago,www.ebay.com,1736921149261,Y,
1736921149261,87,Lee Seo-yeon,2229410083117266511,Washing Machine,FurnitureAndAppliances,Paypal,1,$550,2024-04-01,South Korea,Seoul,www.ftatacliq.com,1736921149262,Y,
1736921149262,63,Jack King,8857201779539521608,Blu-ray,Movies,Apple Pay,2,$15,2024-04-24,United Kingdom,Manchester,www.ftatacliq.com,1736921149262,Y,
1736921149263,55,Emma Martin,13706062073907151090,Video Game,Games,Visa,1,$60,2024-03-01,France,Lyon,www.amazon.com,1736921149263,Y,
1736921149263,92,Sora Miura,12362486389745327309,Board Game,Toys,Paypal,4,$20,2024-07-29,Japan,Tokyo,www.ebay.com,1736921149264,Y,
1736921149264,42,Park Ji-hye,9790737111322696784,Game Console,Games,Apple Pay,2,$300,2024-01-29,South Korea,Busan,www.ebay.com,1736921149265,Y,
1736921149265,80,Victoria Hall,18402762541955891253,Keyboard and Mouse,Computers,Paypal,1,$50,2024-06-01,Canada,Toronto,www.ebay.com,1736921149265,Y,
1736921149266,63,Jack King,12079358467753868040,Scarf,WarmClothing,Paypal,1,$15,2024-02-13,United Kingdom,Birmingham,www.ftatacliq.com,1736921149266,Y,
1736921149267,24,Ava Thomas,6216671710524239618,Car Wash Supplies,Automotive,Apple Pay,1,$20,2024-07-13,Canada,Toronto,www.amazon.com,1736921149267,Y,
1736921149268,9,Kenji Tanaka,6918198614977363487,Skincare Products,HealthAndBeauty,Apple Pay,2,$30,2024-01-31,Japan,Osaka,www.amazon.com,1736921149268,Y,
1736921149269,85,Alessandro Rizzo,3806714425411534973,Webcam,Computers,Visa,1,$75,2024-02-08,Italy,Rome,www.amazon.com,1736921149269,Y,
1736921149269,14,Tran Thi Mai,6216671710524239618,Car Wash Supplies,Automotive,Apple Pay,1,$20,2024-10-07,Vietnam,Hanoi,www.ftatacliq.com,1736921149270,Y,
1736921149270,63,Jack King,8341907413123237378,Women's T-shirt,CoolingClothing,Visa,4,$10,2024-07-29,United Kingdom,Birmingham,www.amazon.com,1736921149270,Y,
1736921149270,68,Louise Dubois,13964222627244931727,Desktop,Computers,Apple Pay,1,$1200,2024-09-01,France,Marseille,www.ftatacliq.com,1736921149271,Y,
1736921149272,21,Wang Fang,8383864511115324942,Salt,Condiments,Taobao,2,$2,2024-02-10,China,Guangzhou,www.tianmao.com,1736921149272,Y,
1736921149272,98,Ana Sanchez,6216671710524239618,Car Wash Supplies,Automotive,Paypal,1,$20,2024-03-03,Mexico,Monterrey,www.ebay.com,1736921149273,Y,
1736921149273,86,Valentina Vargas,1591731662423601720,Portable Speaker,Music,Visa,3,$40,2024-04-14,Mexico,Mexico City,www.amazon.com,1736921149273,Y,
1736921149274,28,Le Thi Hoa,15644115605370587019,Cookbooks,Books,Apple Pay,2,$25,2024-12-16,Vietnam,Hanoi,www.ftatacliq.com,1736921149274,Y,
1736921149274,62,Aurora Costa,14418196972751854383,Coffee Table,FurnitureAndAppliances,Paypal,1,$150,2024-09-30,Italy,Milan,www.ftatacliq.com,1736921149275,Y,
1736921149275,34,Ryota Kobayashi,12008532830878658316,Bookshelf,FurnitureAndAppliances,Paypal,2,$200,2024-11-26,Japan,Osaka,www.amazon.com,1736921149275,Y,
1736921149276,31,Alejandro Fernandez,10731832263612788509,Puzzle Toy,Toys,Visa,4,$10,2024-06-14,Spain,Barcelona,www.ftatacliq.com,1736921149276,Y,
1736921149276,88,Daniela Mendoza,12378546348926387194,Baby Food,BabyProducts,Paypal,1,$10,2024-04-12,Mexico,Mexico City,www.amazon.com,1736921149277,Y,
1736921149277,51,Benjamin Garcia,7971482883023747625,Stuffed Toy,Toys,Paypal,1,$15,2024-02-07,United States,New York,www.ftatacliq.com,1736921149278,Y,
1736921149278,31,Alejandro Fernandez,13964222627244931727,Desktop,Computers,Paypal,1,$1200,2024-02-13,Spain,Valencia,www.ebay.com,1736921149278,Y,
1736921149279,76,Liu Yang,1591731662423601720,Portable Speaker,Music,Weixin,1,$40,2024-05-19,China,Guangzhou,www.taobao.com,1736921149279,Y,
1736921149279,45,Giulia Romano,6216671710524239618,Car Wash Supplies,Automotive,Visa,2,$20,2024-11-27,Italy,Milan,www.ebay.com,1736921149280,Y,
1736921149280,18,Yuki Nakamura,3334546410534341293,Sun Protection Hat,CoolingClothing,Paypal,1,$20,2024-07-15,Japan,Osaka,www.ftatacliq.com,1736921149280,Y,
1736921149281,68,Louise Dubois,15644115605370587019,Cookbooks,Books,Visa,1,$25,2024-12-31,France,Lyon,www.ftatacliq.com,1736921149281,Y,
1736921149282,28,Le Thi Hoa,12224444780255822028,Spring Festival Rice Cakes,Food,Paypal,1,$10,2024-01-21,Vietnam,Ho Chi Minh City,www.amazon.com,1736921149282,Y,
1736921149282,21,Wang Fang,12079358467753868040,Scarf,WarmClothing,Weixin,2,$15,2024-05-28,China,Shanghai,www.tianmao.com,1736921149283,Y,
1736921149283,33,Valeria Lopez,4625057630598168854,Printer,OfficeEquipment,Visa,10,$150,2024-12-22,Mexico,Monterrey,www.ftatacliq.com,1736921149284,Y,
1736921149284,54,Harry Wright,12362486389745327309,Board Game,Games,Visa,1,$20,2024-12-26,United Kingdom,Birmingham,www.amazon.com,1736921149284,Y,
1736921149285,65,Chen Lin,9261007488060716779,Ketchup,Condiments,Paypal,1,$4,2024-08-19,China,Guangzhou,www.tianmao.com,1736921149285,N,Network Error.
1736921149285,58,Charlotte Petit,13950475433571660249,Scanner,OfficeEquipment,Paypal,12,$120,2024-09-24,France,Marseille,www.ftatacliq.com,1736921149286,Y,
1736921149286,53,Ximena Ramirez,5144394685992336526,Makeup,HealthAndBeauty,Visa,3,$50,2024-01-01,Mexico,Guadalajara,www.amazon.com,1736921149286,Y,
1736921149287,87,Lee Seo-yeon,10257828062685434747,Vinegar,Condiments,Visa,1,$3,2024-03-05,South Korea,Busan,www.ftatacliq.com,1736921149287,Y,
1736921149288,19,Sofia Martinez,17466610943825704646,Tires,Automotive,Apple Pay,1,$100,2024-11-29,Spain,Madrid,www.ftatacliq.com,1736921149288,Y,
1736921149288,93,Ben Fischer,10962936898465578027,Lightweight Hoodie,CoolingClothing,Apple Pay,3,$25,2024-04-10,Germany,Berlin,www.ebay.com,1736921149289,Y,
1736921149289,67,George Green,9527358254734812133,Stroller,BabyProducts,Visa,1,$150,2024-07-06,United Kingdom,Manchester,www.amazon.com,1736921149289,Y,
1736921149290,61,Pablo Gonzalez,1591731662423601720,Portable Speaker,Music,Apple Pay,4,$40,2024-12-26,Spain,Barcelona,www.ftatacliq.com,1736921149290,Y,
1736921149291,25,Camila Hernandez,14282127254991108845,USB Flash Drive,Computers,Apple Pay,1,$20,2024-11-13,Mexico,Guadalajara,www.ebay.com,1736921149291,Y,
1736921149292,4,Nguyen Van Anh,10511479536038140999,Yoga Mat,SportsAndOutdoors,Apple Pay,1,$20,2024-05-02,Vietnam,Ho Chi Minh City,www.amazon.com,1736921149292,Y,
1736921149292,14,Tran Thi Mai,14281849205090365322,Soy Sauce,Condiments,Visa,2,$3,2024-12-23,Vietnam,Ho Chi Minh City,www.ebay.com,1736921149293,Y,
1736921149293,82,Sun Mei,17487565670353439394,Women's Cotton-padded Clothes,WarmClothing,Taobao,2,$60,2024-09-03,China,Beijing,www.taobao.com,1736921149294,Y,
1736921149294,23,David Taylor,217168685612798726,Cooking Oil,Condiments,Paypal,4,$8,2024-12-26,United States,Los Angeles,www.ftatacliq.com,1736921149294,Y,
1736921149295,54,Harry Wright,245595323685018007,Fresh Fruits,Food,Visa,4,$15,2024-02-05,United Kingdom,Birmingham,www.ebay.com,1736921149295,Y,
1736921149296,28,Le Thi Hoa,18403125079781410077,Diapers,BabyProducts,Paypal,4,$20,2024-10-23,Vietnam,Hanoi,www.ftatacliq.com,1736921149296,Y,
1736921149296,52,Nguyen Thi Lan,638921071387340210,Self-help Books,Books,Paypal,1,$20,2024-04-18,Vietnam,Da Nang,www.ftatacliq.com,1736921149297,Y,
1736921149297,74,Alba Romero,13318197935481490955,Coffee,Beverages,Paypal,1,$5,2024-09-25,Spain,Barcelona,www.amazon.com,1736921149298,Y,
1736921149298,62,Aurora Costa,16271770744776487140,Office Chair,OfficeEquipment,Paypal,6,$100,2024-04-12,Italy,Rome,www.amazon.com,1736921149298,N,"You failed because I want you fail, go report me!"
1736921149300,7,Isabelle Moreau,13727480476311076868,Paper Shredder,OfficeEquipment,Apple Pay,4,$60,2024-01-03,France,Marseille,www.ebay.com,1736921149300,Y,
1736921149300,4,Nguyen Van Anh,14418196972751854383,Coffee Table,FurnitureAndAppliances,Visa,1,$150,2024-01-07,Vietnam,Hanoi,www.ebay.com,1736921149301,Y,
1736921149301,31,Alejandro Fernandez,458248461962150596,Monitor,Computers,Paypal,1,$200,2024-05-14,Spain,Barcelona,www.ebay.com,1736921149301,Y,
1736921149302,4,Nguyen Van Anh,4455604589035762367,Cooling Arm Sleeves,CoolingClothing,Paypal,1,$8,2024-09-29,Vietnam,Da Nang,www.amazon.com,1736921149302,Y,
1736921149302,60,Lukas Schulz,13389281857635127270,Laptop,Computers,Apple Pay,1,$1000,2024-04-13,Germany,Munich,www.ftatacliq.com,1736921149303,Y,
1736921149303,65,Chen Lin,17796167310030729618,Vinyl Records,Music,Paypal,2,$25,2024-02-12,China,Shanghai,www.taobao.com,1736921149304,Y,
1736921149305,87,Lee Seo-yeon,3806714425411534973,Webcam,Computers,Apple Pay,1,$75,2024-06-01,South Korea,Busan,www.amazon.com,1736921149305,Y,
1736921149305,69,Elias Wagner,6077459658146793005,Tea,Beverages,Visa,2,$3,2024-02-21,Germany,Munich,www.amazon.com,1736921149306,Y,
1736921149306,80,Victoria Hall,12362486389745327309,Board Game,Games,Visa,1,$20,2024-12-27,Canada,Vancouver,www.ftatacliq.com,1736921149306,Y,
1736921149307,56,Lucia Perez,14201550199453843151,Thermal Underwear,WarmClothing,Paypal,1,$30,2024-06-29,Spain,Barcelona,www.ftatacliq.com,1736921149307,Y,
1736921149308,92,Sora Miura,2077069962269817706,Soda,Beverages,Apple Pay,1,$2,2024-11-02,Japan,Tokyo,www.amazon.com,1736921149308,Y,
1736921149308,99,Aoi Kimura,13727480476311076868,Paper Shredder,OfficeEquipment,Paypal,13,$60,2024-09-25,Japan,Kyoto,www.amazon.com,1736921149309,Y,
1736921149309,71,Sota Watanabe,3334546410534341293,Sun Protection Hat,CoolingClothing,Visa,1,$20,2024-06-25,Japan,Kyoto,www.ftatacliq.com,1736921149309,Y,
1736921149310,26,Kota Sato,6391796652894836743,CD,Music,Visa,1,$12,2024-10-13,Japan,Osaka,www.ebay.com,1736921149310,Y,
1736921149311,14,Tran Thi Mai,16662554708165608892,Winter Coat,WarmClothing,Visa,4,$100,2024-02-11,Vietnam,Ho Chi Minh City,www.ebay.com,1736921149311,Y,
1736921149311,97,Hu Ming,4573982004329471064,Car Accessories,Automotive,Weixin,1,$50,2024-07-18,China,Beijing,www.tianmao.com,1736921149312,Y,
1736921149312,57,Samuel Lewis,13389281857635127270,Laptop,Computers,Visa,1,$1000,2024-06-30,United States,New York,www.ftatacliq.com,1736921149312,Y,
1736921149313,33,Valeria Lopez,252634707996452108,Fitness Equipment,HealthAndBeauty,Apple Pay,4,$200,2024-08-12,Mexico,Mexico City,www.ftatacliq.com,1736921149313,Y,
1736921149314,31,Alejandro Fernandez,2589161407135740037,Building Blocks,Toys,Apple Pay,4,$25,2024-12-23,Spain,Madrid,www.ftatacliq.com,1736921149314,Y,
1736921149314,51,Benjamin Garcia,768824974356102073,Computer Speakers,Computers,Visa,2,$60,2024-09-19,United States,Los Angeles,www.amazon.com,1736921149315,Y,
1736921149316,82,Sun Mei,12362486389745327309,Board Game,Toys,Paypal,1,$20,2024-11-05,China,Guangzhou,www.tianmao.com,1736921149316,Y,
1736921149317,39,Daniel Sanchez,3334546410534341293,Sun Protection Hat,CoolingClothing,Paypal,3,$20,2024-11-01,Spain,Madrid,www.amazon.com,1736921149317,Y,
1736921149318,47,Oliver Wilson,7971482883023747625,Stuffed Toy,Toys,Paypal,2,$15,2024-12-25,United Kingdom,Manchester,www.ebay.com,1736921149318,Y,
1736921149318,78,Zhou Jie,252634707996452108,Fitness Equipment,SportsAndOutdoors,Paypal,2,$200,2024-11-06,China,Shanghai,www.tianmao.com,1736921149319,Y,
1736921149319,87,Lee Seo-yeon,2077069962269817706,Soda,Beverages,Apple Pay,4,$2,2024-04-29,South Korea,Seoul,www.ftatacliq.com,1736921149319,Y,
1736921149320,81,Oscar Wolf,3806714425411534973,Webcam,Computers,Visa,1,$75,2024-09-20,Germany,Frankfurt,www.ftatacliq.com,1736921149320,Y,
1736921149320,14,Tran Thi Mai,2589161407135740037,Building Blocks,Toys,Apple Pay,1,$25,2024-03-09,Vietnam,Da Nang,www.ftatacliq.com,1736921149321,Y,
1736921149321,46,Joseph Harris,2946461052652565886,Juice,Beverages,Visa,1,$4,2024-10-11,United States,Chicago,www.amazon.com,1736921149321,Y,
1736921149322,89,Yuto Okada,5144394685992336526,Makeup,HealthAndBeauty,Apple Pay,2,$50,2024-02-08,Japan,Tokyo,www.ftatacliq.com,1736921149322,Y,
1736921149322,87,Lee Seo-yeon,18226667837219768442,Chili Sauce,Condiments,Apple Pay,2,$4,2024-09-15,South Korea,Busan,www.ftatacliq.com,1736921149323,Y,
1736921149323,47,Oliver Wilson,13964222627244931727,Desktop,Computers,Paypal,1,$1200,2024-12-04,United Kingdom,Manchester,www.ebay.com,1736921149324,Y,
1736921149324,52,Nguyen Thi Lan,14201550199453843151,Thermal Underwear,WarmClothing,Apple Pay,1,$30,2024-07-24,Vietnam,Ho Chi Minh City,www.ebay.com,1736921149324,Y,
1736921149325,80,Victoria Hall,18394699580320542136,Beanie Hat,WarmClothing,Apple Pay,2,$10,2024-02-19,Canada,Montreal,www.ftatacliq.com,1736921149325,Y,
1736921149325,96,Choi Yu-jin,12079358467753868040,Scarf,WarmClothing,Paypal,1,$15,2024-12-29,South Korea,Seoul,www.amazon.com,1736921149326,Y,
1736921149326,63,Jack King,13727480476311076868,Paper Shredder,OfficeEquipment,Visa,6,$60,2024-06-25,United Kingdom,London,www.amazon.com,1736921149326,N,"You failed because I want you fail, go report me!"
1736921149327,17,Kim Min-ji,4573982004329471064,Car Accessories,Automotive,Visa,1,$50,2024-01-09,South Korea,Incheon,www.ebay.com,1736921149327,Y,
1736921149328,10,Luca Ferrari,9008696852101859280,Wardrobe,FurnitureAndAppliances,Visa,1,$400,2024-09-28,Italy,Milan,www.ftatacliq.com,1736921149328,Y,
1736921149328,50,Zhang Wei,12008532830878658316,Bookshelf,FurnitureAndAppliances,Taobao,1,$200,2024-02-09,China,Beijing,www.taobao.com,1736921149329,Y,
1736921149329,68,Louise Dubois,10433375782674930973,Mineral Water,Beverages,Apple Pay,2,$1,2024-08-21,France,Paris,www.ebay.com,1736921149330,Y,
1736921149331,78,Zhou Jie,14281849205090365322,Soy Sauce,Condiments,Weixin,1,$3,2024-07-18,China,Beijing,www.taobao.com,1736921149331,Y,
1736921149331,25,Camila Hernandez,9180515803077320148,Digital Download,Movies,Visa,3,$10,2024-09-21,Mexico,Monterrey,www.ftatacliq.com,1736921149332,Y,
1736921149332,9,Kenji Tanaka,15916110426668244283,Wine,Beverages,Paypal,2,$15,2024-11-26,Japan,Kyoto,www.ebay.com,1736921149332,Y,
1736921149333,82,Sun Mei,11891571515910829354,Pasta,Food,Taobao,2,$2,2024-11-02,China,Beijing,www.taobao.com,1736921149333,Y,
1736921149334,28,Le Thi Hoa,13964222627244931727,Desktop,Computers,Paypal,1,$1200,2024-02-07,Vietnam,Ho Chi Minh City,www.ftatacliq.com,1736921149334,Y,
1736921149334,62,Aurora Costa,2995929506447929509,Textbooks,Books,Paypal,1,$40,2024-04-18,Italy,Rome,www.ebay.com,1736921149335,Y,
1736921149335,49,Ethan Thompson,2229410083117266511,Washing Machine,FurnitureAndAppliances,Visa,1,$550,2024-12-05,United States,Chicago,www.amazon.com,1736921149336,Y,
1736921149336,83,Isabella Chavez,13318197935481490955,Coffee,Beverages,Paypal,4,$5,2024-03-05,Mexico,Monterrey,www.ftatacliq.com,1736921149336,Y,
1736921149337,16,Hiroki Yamamoto,12362486389745327309,Board Game,Games,Apple Pay,1,$20,2024-02-08,Japan,Tokyo,www.ftatacliq.com,1736921149337,Y,
1736921149338,74,Alba Romero,13389281857635127270,Laptop,Computers,Visa,1,$1000,2024-11-09,Spain,Madrid,www.ebay.com,1736921149338,Y,
1736921149338,63,Jack King,9100089699300802137,Tablet,Computers,Visa,1,$500,2024-07-25,United Kingdom,London,www.ftatacliq.com,1736921149339,Y,
1736921149339,63,Jack King,14282127254991108845,USB Flash Drive,Computers,Visa,1,$20,2024-12-14,United Kingdom,Birmingham,www.ebay.com,1736921149339,Y,
1736921149340,65,Chen Lin,13727480476311076868,Paper Shredder,OfficeEquipment,Taobao,6,$60,2024-10-15,China,Guangzhou,www.taobao.com,1736921149340,Y,
1736921149340,12,Maria Garcia,4455604589035762367,Cooling Arm Sleeves,CoolingClothing,Visa,1,$8,2024-05-21,Mexico,Monterrey,www.amazon.com,1736921149341,Y,
1736921149341,42,Park Ji-hye,5126714166926274162,Remote Control Toy,Toys,Apple Pay,2,$30,2024-06-08,South Korea,Busan,www.ebay.com,1736921149341,Y,
1736921149342,26,Kota Sato,13727480476311076868,Paper Shredder,OfficeEquipment,Paypal,13,$60,2024-09-25,Japan,Tokyo,www.ftatacliq.com,1736921149342,Y,
1736921149342,30,Paul Schneider,9008696852101859280,Wardrobe,FurnitureAndAppliances,Visa,1,$400,2024-05-01,Germany,Frankfurt,www.ftatacliq.com,1736921149343,Y,
1736921149343,23,David Taylor,13727480476311076868,Paper Shredder,OfficeEquipment,Visa,2,$60,2024-07-05,United States,Los Angeles,www.ftatacliq.com,1736921149343,Y,
1736921149344,17,Kim Min-ji,11834253004284543665,Sunglasses,CoolingClothing,Paypal,2,$20,2024-03-15,South Korea,Seoul,www.ebay.com,1736921149344,Y,
1736921149345,63,Jack King,18226667837219768442,Chili Sauce,Condiments,Apple Pay,1,$4,2024-02-13,United Kingdom,London,www.ebay.com,1736921149345,Y,
1736921149345,88,Daniela Mendoza,9100089699300802137,Tablet,Computers,Visa,1,$500,2024-12-29,Mexico,Monterrey,www.amazon.com,1736921149346,Y,
